read, delay
8832, 0.97
8833, 1.08
8834, 1.20
8835, 1.05
8836, 1.24
8837, 0.84
8838, 0.48
8839, 0.68
8840, 0.72
8841, 1.04
8842, 0.62
8843, 0.60
8844, 1.19
8845, 1.26
8846, 0.60
8847, 0.23
8848, 0.86
8849, 0.42
8850, 1.22
8851, 0.47
8852, 0.92
8853, 0.89
8854, 0.42
8855, 0.73
8856, 0.29
8857, 0.83
8858, 1.08
8859, 0.63
8860, 0.71
8861, 0.57
8862, 0.60
8863, 1.25
8864, 0.68
8865, 1.02
8866, 0.58
8867, 1.11
8868, 0.61
8869, 1.10
8870, 0.52
8871, 1.08
8872, 0.40
8873, 0.97
8874, 0.92
8875, 0.58
8876, 1.15
8877, 0.84
8878, 0.82
8879, 0.59
8880, 1.03
8881, 0.50
8882, 0.77
8883, 0.99
8884, 0.69
8885, 0.73
8886, 0.67
8887, 0.53
8888, 0.60
8889, 0.68
8890, 0.75
8891, 1.08
8892, 1.19
8893, 1.24
8894, 0.96
8895, 0.32
8896, 1.08
8897, 0.32
8898, 0.48
8899, 0.97
8900, 0.92
8901, 0.90
8902, 0.99
8903, 0.48
8904, 1.12
8905, 0.31
8906, 0.44
8907, 1.25
8908, 1.10
8909, 0.91
8910, 0.38
8911, 0.74
8912, 0.70
8913, 1.04
8914, 0.40
8915, 0.48
8916, 0.34
8917, 0.32
8918, 0.36
8919, 0.48
8920, 1.21
8921, 0.67
8922, 0.90
8923, 0.37
8924, 0.84
8925, 1.09
8926, 1.07
8927, 0.51
8928, 0.40
8929, 0.91
8930, 0.72
8931, 0.73
8932, 1.23
8933, 0.65
8934, 0.42
8935, 0.60
8936, 0.66
8937, 1.17
8938, 1.14
8939, 1.20
8940, 0.98
8941, 0.72
8942, 0.55
8943, 0.59
8944, 0.67
8945, 1.11
8946, 0.72
8947, 0.98
8948, 0.43
8949, 0.55
8950, 0.56
8951, 0.79
8952, 1.15
8953, 0.24
8954, 0.59
8955, 1.09
8956, 0.87
8957, 0.24
8958, 1.11
8959, 0.57
8960, 1.16
8961, 0.92
8962, 1.30
8963, 1.02
8964, 0.54
8965, 0.80
8966, 0.57
8967, 0.63
8968, 0.68
8969, 0.46
8970, 0.36
8971, 1.01
8972, 1.01
8973, 0.39
8974, 1.08
8975, 0.84
8976, 1.28
8977, 0.50
8978, 0.46
8979, 0.64
8980, 1.10
8981, 0.88
8982, 0.53
8983, 0.72
8984, 1.22
8985, 0.35
8986, 1.16
8987, 0.84
8988, 0.89
8989, 1.10
8990, 1.17
8991, 0.70
8992, 0.85
8993, 1.07
8994, 0.39
8995, 0.44
8996, 0.69
8997, 0.54
8998, 0.41
8999, 0.67
9000, 1.10
9001, 0.32
9002, 0.86
9003, 0.79
9004, 1.26
9005, 0.69
9006, 0.43
9007, 0.73
9008, 1.22
9009, 0.35
9010, 0.65
9011, 0.94
9012, 0.88
9013, 0.87
9014, 0.94
9015, 0.47
9016, 1.13
9017, 1.00
9018, 1.04
9019, 0.92
9020, 1.29
9021, 0.95
9022, 1.01
9023, 0.71
9024, 0.35
9025, 0.96
9026, 0.55
9027, 0.64
9028, 0.81
9029, 0.48
9030, 1.02
9031, 0.65
9032, 1.04
9033, 0.98
9034, 0.80
9035, 0.77
9036, 0.76
9037, 0.91
9038, 0.97
9039, 0.27
9040, 0.85
9041, 0.88
9042, 0.74
9043, 0.48
9044, 0.39
9045, 0.57
9046, 0.51
9047, 0.48
9048, 0.70
9049, 0.51
9050, 0.94
9051, 1.10
9052, 0.33
9053, 1.18
9054, 0.84
9055, 1.15
9056, 0.37
9057, 0.95
9058, 0.99
9059, 0.58
9060, 1.19
9061, 0.78
9062, 1.09
9063, 0.50
9064, 1.14
9065, 0.44
9066, 0.48
9067, 0.31
9068, 0.88
9069, 0.85
9070, 0.72
9071, 0.32
9072, 1.05
9073, 0.59
9074, 0.46
9075, 0.36
9076, 0.62
9077, 1.00
9078, 0.99
9079, 0.28
9080, 0.60
9081, 0.80
9082, 0.99
9083, 0.93
9084, 0.49
9085, 0.90
9086, 0.90
9087, 0.81
9088, 0.57
9089, 0.52
9090, 1.17
9091, 1.16
9092, 0.62
9093, 0.45
9094, 1.23
9095, 0.52
9096, 0.62
9097, 0.46
9098, 1.29
9099, 0.91
9100, 0.82
9101, 0.60
9102, 0.64
9103, 1.06
9104, 0.48
9105, 1.20
9106, 1.04
9107, 1.22
9108, 0.30
9109, 0.86
9110, 1.15
9111, 0.88
9112, 0.82
9113, 0.65
9114, 0.62
9115, 1.06
9116, 0.84
9117, 0.30
9118, 0.38
9119, 1.21
9120, 1.00
9121, 1.22
9122, 0.43
9123, 1.13
9124, 0.88
9125, 1.20
9126, 1.18
9127, 0.31
9128, 0.98
9129, 0.43
9130, 1.30
9131, 1.12
9132, 0.85
9133, 1.05
9134, 0.46
9135, 0.50
9136, 1.13
9137, 1.05
9138, 1.18
9139, 0.30
9140, 0.95
9141, 0.69
9142, 1.07
9143, 0.88
9144, 0.26
9145, 0.62
9146, 1.04
9147, 0.80
9148, 0.52
9149, 0.84
9150, 1.04
9151, 0.47
9152, 0.76
9153, 0.26
9154, 0.69
9155, 0.70
9156, 0.33
9157, 0.34
9158, 1.06
9159, 1.09
9160, 0.62
9161, 0.68
9162, 0.41
9163, 0.87
9164, 0.60
9165, 0.94
9166, 0.55
9167, 0.78
9168, 0.39
9169, 0.40
9170, 0.69
9171, 0.79
9172, 1.18
9173, 0.79
9174, 0.52
9175, 0.84
9176, 0.38
9177, 0.85
9178, 0.80
9179, 0.39
9180, 0.69
9181, 0.36
9182, 0.76
9183, 0.58
9184, 1.19
9185, 0.95
9186, 0.71
9187, 0.47
9188, 0.34
9189, 0.68
9190, 1.20
9191, 0.44
9192, 0.40
9193, 0.34
9194, 1.13
9195, 0.63
9196, 1.14
9197, 0.84
9198, 0.53
9199, 0.48
9200, 0.82
9201, 0.98
9202, 0.93
9203, 1.11
9204, 1.06
9205, 1.26
9206, 1.26
9207, 1.16
9208, 0.77
9209, 0.83
9210, 0.79
9211, 0.71
9212, 0.86
9213, 0.58
9214, 1.29
9215, 1.06
9216, 0.82
9217, 0.33
9218, 0.87
9219, 0.55
9220, 0.79
9221, 0.92
9222, 0.46
9223, 0.68
9224, 0.41
9225, 1.15
9226, 0.47
9227, 1.06
9228, 0.99
9229, 0.80
9230, 0.88
9231, 1.07
9232, 0.85
9233, 1.04
9234, 0.40
9235, 0.94
9236, 0.77
9237, 0.95
9238, 1.19
9239, 1.26
9240, 0.78
9241, 0.29
9242, 0.49
9243, 0.58
9244, 0.28
9245, 1.27
9246, 0.56
9247, 0.30
9248, 1.18
9249, 1.23
9250, 0.56
9251, 0.74
9252, 0.54
9253, 1.04
9254, 0.41
9255, 0.37
9256, 1.12
9257, 0.55
9258, 0.82
9259, 0.95
9260, 0.77
9261, 0.37
9262, 0.42
9263, 0.73
9264, 0.54
9265, 1.19
9266, 1.17
9267, 0.70
9268, 0.76
9269, 1.06
9270, 1.23
9271, 1.12
9272, 0.43
9273, 0.56
9274, 0.86
9275, 1.10
9276, 0.60
9277, 0.58
9278, 0.40
9279, 0.58
9280, 0.50
9281, 0.90
9282, 0.58
9283, 0.94
9284, 1.11
9285, 1.22
9286, 0.48
9287, 1.14
9288, 0.60
9289, 0.35
9290, 0.50
9291, 0.50
9292, 1.01
9293, 1.06
9294, 0.68
9295, 0.96
9296, 1.03
9297, 1.12
9298, 0.50
9299, 1.13
9300, 1.11
9301, 0.73
9302, 0.42
9303, 0.89
9304, 1.04
9305, 0.37
9306, 0.46
9307, 0.98
9308, 0.47
9309, 0.76
9310, 0.30
9311, 0.61
9312, 1.17
9313, 0.85
9314, 0.39
9315, 1.06
9316, 0.46
9317, 0.32
9318, 0.56
9319, 0.57
9320, 0.58
9321, 0.73
9322, 0.53
9323, 0.75
9324, 0.80
9325, 0.56
9326, 0.66
9327, 0.55
9328, 0.93
9329, 0.35
9330, 1.00
9331, 0.93
9332, 0.65
9333, 1.27
9334, 0.49
9335, 0.72
9336, 0.94
9337, 1.06
9338, 0.81
9339, 0.39
9340, 0.78
9341, 0.73
9342, 0.51
9343, 1.06
9344, 1.22
9345, 1.01
9346, 0.98
9347, 0.59
9348, 1.17
9349, 1.00
9350, 0.55
9351, 1.21
9352, 0.94
9353, 0.70
9354, 0.52
9355, 0.71
9356, 1.10
9357, 0.54
9358, 1.05
9359, 1.17
9360, 0.88
9361, 0.70
9362, 1.06
9363, 0.42
9364, 0.40
9365, 0.65
9366, 0.60
9367, 0.98
9368, 0.65
9369, 0.36
9370, 0.64
9371, 1.08
9372, 0.46
9373, 1.20
9374, 0.74
9375, 0.70
9376, 1.17
9377, 0.51
9378, 0.35
9379, 0.53
9380, 0.95
9381, 0.30
9382, 1.10
9383, 0.90
9384, 0.45
9385, 1.24
9386, 0.49
9387, 0.79
9388, 0.85
9389, 0.97
9390, 1.05
9391, 0.60
9392, 0.72
9393, 1.19
9394, 0.98
9395, 1.11
9396, 0.93
9397, 0.38
9398, 0.85
9399, 0.71
9400, 1.12
9401, 0.89
9402, 1.25
9403, 1.11
9404, 0.46
9405, 1.28
9406, 0.36
9407, 1.08
9408, 0.58
9409, 1.00
9410, 0.68
9411, 1.08
9412, 1.12
9413, 0.83
9414, 0.79
9415, 0.73
9416, 1.26
9417, 0.91
9418, 1.03
9419, 0.62
9420, 0.35
9421, 1.07
9422, 0.32
9423, 0.63
9424, 1.06
9425, 1.21
9426, 0.44
9427, 0.78
9428, 0.61
9429, 1.05
9430, 1.22
9431, 1.01
9432, 0.61
9433, 0.50
9434, 1.20
9435, 0.84
9436, 0.75
9437, 0.50
9438, 0.55
9439, 0.32
9440, 1.06
9441, 1.17
9442, 0.94
9443, 0.73
9444, 1.14
9445, 0.37
9446, 0.88
9447, 0.36
9448, 1.27
9449, 0.37
9450, 0.32
9451, 0.41
9452, 0.34
9453, 0.96
9454, 0.49
9455, 0.57
9456, 1.24
9457, 0.81
9458, 1.26
9459, 0.74
9460, 1.09
9461, 0.44
9462, 0.98
9463, 0.54
9464, 1.14
9465, 1.04
9466, 0.38
9467, 0.80
9468, 0.76
9469, 0.92
9470, 0.26
9471, 1.14
9472, 0.58
9473, 0.30
9474, 1.14
9475, 1.14
9476, 0.87
9477, 0.79
9478, 0.47
9479, 0.87
9480, 0.62
9481, 1.06
9482, 0.84
9483, 1.03
9484, 1.19
9485, 0.96
9486, 0.70
9487, 0.88
9488, 0.88
9489, 0.73
9490, 1.00
9491, 1.19
9492, 0.52
9493, 0.34
9494, 0.42
9495, 0.33
9496, 1.20
9497, 0.88
9498, 0.36
9499, 0.92
9500, 0.79
9501, 0.39
9502, 0.58
9503, 0.96
9504, 1.24
9505, 1.19
9506, 1.25
9507, 0.91
9508, 0.36
9509, 0.31
9510, 0.50
9511, 0.78
9512, 0.60
9513, 0.42
9514, 0.90
9515, 0.73
9516, 0.61
9517, 0.27
9518, 1.04
9519, 0.97
9520, 0.76
9521, 0.94
9522, 0.30
9523, 0.96
9524, 0.72
9525, 1.08
9526, 0.96
9527, 0.90
9528, 1.06
9529, 0.91
9530, 0.80
9531, 0.56
9532, 1.11
9533, 0.63
9534, 0.40
9535, 0.82
9536, 1.22
9537, 0.64
9538, 0.58
9539, 0.46
9540, 0.81
9541, 1.10
9542, 1.03
9543, 0.36
9544, 0.37
9545, 0.92
9546, 1.10
9547, 0.50
9548, 1.07
9549, 0.73
9550, 0.96
9551, 0.76
9552, 1.26
9553, 1.00
9554, 1.30
9555, 1.27
9556, 0.60
9557, 0.66
9558, 0.79
9559, 0.62
9560, 1.18
9561, 0.56
9562, 0.61
9563, 0.64
9564, 0.51
9565, 0.82
9566, 0.78
9567, 1.08
9568, 1.26
9569, 1.06
9570, 0.85
9571, 0.45
9572, 1.00
9573, 0.96
9574, 0.75
9575, 0.69
9576, 1.17
9577, 0.76
9578, 1.05
9579, 0.45
9580, 0.89
9581, 0.60
9582, 1.10
9583, 0.44
9584, 0.72
9585, 1.00
9586, 0.43
9587, 0.83
9588, 1.24
9589, 0.50
9590, 0.56
9591, 1.13
9592, 0.66
9593, 0.38
9594, 1.30
9595, 1.26
9596, 0.75
9597, 1.11
9598, 0.65
9599, 0.78
9600, 0.86
9601, 0.28
9602, 1.09
9603, 0.94
9604, 0.97
9605, 1.20
9606, 0.79
9607, 0.50
9608, 0.94
9609, 0.33
9610, 1.20
9611, 0.99
9612, 0.44
9613, 1.14
9614, 0.70
9615, 0.85
9616, 0.50
9617, 0.42
9618, 0.99
9619, 0.62
9620, 0.92
9621, 1.14
9622, 1.05
9623, 0.38
9624, 0.30
9625, 1.18
9626, 1.02
9627, 0.38
9628, 0.75
9629, 0.79
9630, 1.10
9631, 0.69
9632, 0.34
9633, 0.86
9634, 0.68
9635, 0.91
9636, 0.71
9637, 0.68
9638, 1.02
9639, 1.23
9640, 0.53
9641, 0.64
9642, 0.66
9643, 0.58
9644, 1.25
9645, 0.80
9646, 0.28
9647, 0.50
9648, 0.79
9649, 0.36
9650, 1.11
9651, 1.02
9652, 0.43
9653, 0.31
9654, 0.88
9655, 0.74
9656, 0.67
9657, 1.28
9658, 1.19
9659, 0.80
9660, 1.20
9661, 0.91
9662, 1.16
9663, 0.52
9664, 0.94
9665, 0.36
9666, 0.63
9667, 0.84
9668, 0.54
9669, 0.43
9670, 1.27
9671, 0.33
9672, 0.77
9673, 1.21
9674, 1.22
9675, 0.74
9676, 0.80
9677, 0.39
9678, 1.07
9679, 1.18
9680, 1.05
9681, 0.47
9682, 1.07
9683, 0.74
9684, 0.54
9685, 0.30
9686, 0.90
9687, 0.44
9688, 1.19
9689, 0.72
9690, 0.78
9691, 0.42
9692, 0.36
9693, 1.09
9694, 0.69
9695, 0.90
9696, 0.54
9697, 0.38
9698, 0.98
9699, 1.09
9700, 0.80
9701, 0.96
9702, 0.86
9703, 0.41
9704, 1.21
9705, 0.96
9706, 0.29
9707, 0.34
9708, 1.05
9709, 0.85
9710, 0.88
9711, 0.80
9712, 1.08
9713, 1.17
9714, 0.82
9715, 0.41
9716, 0.54
9717, 0.82
9718, 1.26
9719, 0.58
9720, 1.19
9721, 0.64
9722, 1.30
9723, 0.58
9724, 0.80
9725, 1.01
9726, 0.61
9727, 1.11
9728, 0.31
9729, 0.40
9730, 1.24
9731, 0.89
9732, 0.54
9733, 0.86
9734, 1.02
9735, 0.43
9736, 0.32
9737, 1.04
9738, 1.18
9739, 0.74
9740, 1.14
9741, 0.37
9742, 1.30
9743, 0.53
9744, 1.11
9745, 1.17
9746, 1.02
9747, 1.10
9748, 0.78
9749, 0.45
9750, 0.90
9751, 0.37
9752, 0.62
9753, 1.22
9754, 0.65
9755, 1.25
9756, 0.66
9757, 0.82
9758, 1.19
9759, 0.91
9760, 1.08
9761, 0.48
9762, 0.34
9763, 0.92
9764, 0.30
9765, 1.18
9766, 1.10
9767, 0.62
9768, 0.60
9769, 0.50
9770, 0.64
9771, 0.98
9772, 1.14
9773, 0.34
9774, 0.48
9775, 0.41
9776, 0.42
9777, 0.96
9778, 0.43
9779, 0.38
9780, 0.81
9781, 1.07
9782, 1.23
9783, 0.54
9784, 1.06
9785, 0.42
9786, 0.78
9787, 1.08
9788, 1.30
9789, 0.89
9790, 0.73
9791, 0.90
9792, 1.13
9793, 0.38
9794, 1.14
9795, 0.54
9796, 0.36
9797, 0.76
9798, 0.64
9799, 1.24
9800, 0.60
9801, 0.45
9802, 0.89
9803, 0.76
9804, 0.92
9805, 1.01
9806, 0.27
9807, 0.51
9808, 0.52
9809, 1.26
9810, 0.55
9811, 1.29
9812, 1.09
9813, 1.07
9814, 0.77
9815, 0.94
9816, 0.89
9817, 0.35
9818, 0.75
9819, 0.78
9820, 0.52
9821, 0.95
9822, 1.16
9823, 1.08
9824, 0.50
9825, 0.76
9826, 0.40
9827, 0.96
9828, 1.01
9829, 0.92
9830, 0.96
9831, 0.70
9832, 0.96
9833, 1.23
9834, 0.49
9835, 0.38
9836, 0.95
9837, 1.09
9838, 0.88
9839, 1.02
9840, 1.14
9841, 0.89
9842, 0.60
9843, 0.51
9844, 0.48
9845, 0.72
9846, 0.62
9847, 0.92
9848, 0.51
9849, 1.00
9850, 0.50
9851, 1.03
9852, 1.13
9853, 1.04
9854, 1.12
9855, 1.26
9856, 0.84
9857, 0.36
9858, 0.66
9859, 0.54
9860, 0.55
9861, 0.66
9862, 0.82
9863, 0.97
9864, 1.07
9865, 0.91
9866, 0.62
9867, 1.27
9868, 0.67
9869, 0.32
9870, 1.18
9871, 0.80
9872, 0.42
9873, 1.16
9874, 0.46
9875, 1.27
9876, 0.57
9877, 1.09
9878, 0.65
9879, 1.06
9880, 0.86
9881, 1.18
9882, 0.30
9883, 0.54
9884, 0.98
9885, 0.30
9886, 0.60
9887, 1.04
9888, 0.73
9889, 0.74
9890, 0.67
9891, 0.94
9892, 0.36
9893, 0.26
9894, 0.56
9895, 1.03
9896, 0.72
9897, 0.72
9898, 0.81
9899, 1.14
9900, 0.68
9901, 0.41
9902, 1.15
9903, 1.05
9904, 0.62
9905, 1.00
9906, 1.06
9907, 1.21
9908, 0.32
9909, 0.33
9910, 0.66
9911, 1.28
9912, 0.38
9913, 0.39
9914, 0.45
9915, 0.58
9916, 0.75
9917, 0.77
9918, 1.10
9919, 0.56
9920, 1.03
9921, 0.57
9922, 1.03
9923, 0.68
9924, 0.98
9925, 0.40
9926, 0.41
9927, 1.13
9928, 1.19
9929, 0.31
9930, 1.02
9931, 1.25
9932, 0.66
9933, 1.02
9934, 0.36
9935, 0.40
9936, 0.34
9937, 0.94
9938, 0.64
9939, 0.46
9940, 0.62
9941, 0.98
9942, 0.44
9943, 1.06
9944, 1.14
9945, 0.44
9946, 1.26
9947, 1.02
9948, 0.98
9949, 0.60
9950, 0.38
9951, 1.07
9952, 0.47
9953, 0.58
9954, 0.80
9955, 0.90
9956, 0.51
9957, 0.74
9958, 1.14
9959, 1.07
9960, 1.17
9961, 0.31
9962, 0.79
9963, 1.22
9964, 0.42
9965, 0.87
9966, 0.90
9967, 0.43
9968, 0.76
9969, 0.60
9970, 0.96
9971, 0.38
9972, 0.57
9973, 0.41
9974, 0.87
9975, 0.70
9976, 0.40
9977, 1.16
9978, 0.50
9979, 0.27
9980, 0.62
9981, 0.95
9982, 0.45
9983, 0.67
9984, 0.55
9985, 1.14
9986, 0.76
9987, 0.88
9988, 0.80
9989, 0.87
9990, 0.44
9991, 1.18
9992, 0.99
9993, 1.16
9994, 0.34
9995, 1.23
9996, 0.38
9997, 1.24
9998, 0.44
9999, 1.18
10000, 0.97
10001, 0.58
10002, 1.15
10003, 1.02
10004, 1.21
10005, 0.53
10006, 1.28
10007, 1.12
10008, 1.18
10009, 1.20
10010, 0.96
10011, 1.10
10012, 0.52
10013, 0.52
10014, 0.48
10015, 0.64
10016, 0.42
10017, 1.28
10018, 0.29
10019, 0.95
10020, 1.17
10021, 0.97
10022, 0.50
10023, 0.88
10024, 0.90
10025, 1.01
10026, 0.32
10027, 0.68
10028, 1.00
10029, 0.84
10030, 0.79
10031, 0.34
10032, 1.26
10033, 0.24
10034, 0.89
10035, 1.23
10036, 0.89
10037, 0.64
10038, 1.10
10039, 1.25
10040, 0.44
10041, 0.42
10042, 0.91
10043, 1.26
10044, 1.14
10045, 1.25
10046, 0.59
10047, 0.31
10048, 1.24
10049, 0.49
10050, 0.58
10051, 1.23
10052, 0.54
10053, 0.39
10054, 0.39
10055, 0.72
10056, 1.04
10057, 1.13
10058, 1.14
10059, 0.86
10060, 0.82
10061, 0.46
10062, 0.66
10063, 0.78
10064, 1.12
10065, 0.92
10066, 0.55
10067, 0.32
10068, 0.60
10069, 1.19
10070, 0.71
10071, 0.37
10072, 0.99
10073, 0.54
10074, 0.40
10075, 1.18
10076, 1.14
10077, 0.36
10078, 1.15
10079, 0.79
10080, 0.89
10081, 0.51
10082, 0.51
10083, 0.96
10084, 0.29
10085, 1.22
10086, 0.48
10087, 1.15
10088, 1.02
10089, 0.64
10090, 0.43
10091, 0.32
10092, 0.81
10093, 0.50
10094, 1.20
10095, 0.34
10096, 0.40
10097, 0.76
10098, 0.67
10099, 0.46
10100, 1.27
10101, 0.90
10102, 0.80
10103, 0.57
10104, 0.94
10105, 0.35
10106, 0.98
10107, 1.24
10108, 0.74
10109, 0.44
10110, 0.90
10111, 0.99
10112, 1.22
10113, 0.36
10114, 0.64
10115, 1.03
10116, 1.25
10117, 0.51
10118, 0.47
10119, 0.35
10120, 0.36
10121, 0.63
10122, 0.70
10123, 0.47
10124, 0.98
10125, 0.61
10126, 0.96
10127, 0.86
10128, 0.74
10129, 0.59
10130, 0.48
10131, 0.84
10132, 0.38
10133, 0.70
10134, 0.57
10135, 0.60
10136, 0.43
10137, 1.24
10138, 0.61
10139, 0.87
10140, 0.25
10141, 0.95
10142, 1.02
10143, 0.32
10144, 1.30
10145, 0.70
10146, 0.43
10147, 0.51
10148, 1.22
10149, 0.74
10150, 0.42
10151, 0.96
10152, 0.70
10153, 0.61
10154, 1.05
10155, 1.03
10156, 0.94
10157, 1.07
10158, 0.47
10159, 0.58
10160, 0.51
10161, 0.70
10162, 0.77
10163, 0.38
10164, 0.31
10165, 0.37
10166, 0.99
10167, 0.46
10168, 1.05
10169, 0.78
10170, 1.12
10171, 0.80
10172, 0.71
10173, 0.62
10174, 0.61
10175, 0.54
10176, 0.38
10177, 0.96
10178, 1.08
10179, 0.44
10180, 0.46
10181, 0.68
10182, 0.56
10183, 1.20
10184, 0.88
10185, 1.26
10186, 0.94
10187, 0.65
10188, 0.64
10189, 0.36
10190, 0.48
10191, 0.91
10192, 0.67
10193, 0.90
10194, 1.07
10195, 0.70
10196, 0.76
10197, 0.91
10198, 1.06
10199, 1.17
10200, 0.51
10201, 0.96
10202, 0.79
10203, 0.39
10204, 0.27
10205, 0.62
10206, 0.75
10207, 0.38
10208, 0.88
10209, 0.66
10210, 1.27
10211, 0.35
10212, 1.19
10213, 1.02
10214, 0.51
10215, 0.86
10216, 1.08
10217, 1.01
10218, 1.18
10219, 1.05
10220, 0.41
10221, 0.54
10222, 1.14
10223, 0.88
10224, 0.92
10225, 0.76
10226, 0.93
10227, 0.90
10228, 0.66
10229, 0.32
10230, 0.82
10231, 0.80
10232, 0.76
10233, 0.77
10234, 0.72
10235, 1.00
10236, 0.63
10237, 0.33
10238, 0.43
10239, 0.38
10240, 0.57
10241, 1.00
10242, 1.03
10243, 0.70
10244, 0.68
10245, 0.65
10246, 0.52
10247, 0.56
10248, 0.37
10249, 1.26
10250, 1.20
10251, 1.12
10252, 0.68
10253, 0.99
10254, 0.94
10255, 1.04
10256, 1.22
10257, 0.43
10258, 1.02
10259, 1.10
10260, 0.92
10261, 1.18
10262, 1.26
10263, 0.89
10264, 1.13
10265, 0.72
10266, 0.97
10267, 0.92
10268, 1.11
10269, 0.72
10270, 0.38
10271, 1.13
10272, 0.38
10273, 1.10
10274, 0.63
10275, 0.69
10276, 0.83
10277, 0.31
10278, 0.39
10279, 0.73
10280, 0.42
10281, 0.61
10282, 1.06
10283, 0.42
10284, 0.82
10285, 1.23
10286, 0.36
10287, 0.35
10288, 1.26
10289, 0.78
10290, 1.18
10291, 0.96
10292, 1.06
10293, 0.95
10294, 0.35
10295, 0.31
10296, 0.37
10297, 1.00
10298, 0.63
10299, 1.22
10300, 0.92
10301, 0.86
10302, 0.43
10303, 0.88
10304, 1.01
10305, 0.87
10306, 0.68
10307, 1.10
10308, 1.20
10309, 0.96
10310, 0.48
10311, 0.98
10312, 0.97
10313, 0.30
10314, 1.25
10315, 0.54
10316, 0.44
10317, 0.98
10318, 0.41
10319, 0.76
10320, 0.94
10321, 0.87
10322, 0.33
10323, 0.54
10324, 0.34
10325, 0.36
10326, 0.30
10327, 0.80
10328, 0.54
10329, 0.97
10330, 0.42
10331, 1.00
10332, 0.41
10333, 0.71
10334, 0.33
10335, 1.20
10336, 1.02
10337, 0.58
10338, 0.68
10339, 0.96
10340, 0.62
10341, 0.38
10342, 0.68
10343, 0.50
10344, 0.37
10345, 0.74
10346, 0.55
10347, 0.36
10348, 1.03
10349, 0.28
10350, 1.19
10351, 0.74
10352, 0.82
10353, 0.98
10354, 0.97
10355, 0.74
10356, 0.33
10357, 1.24
10358, 1.02
10359, 0.53
10360, 0.47
10361, 0.53
10362, 1.20
10363, 0.65
10364, 0.59
10365, 0.26
10366, 0.82
10367, 1.24
10368, 0.34
10369, 1.22
10370, 0.96
10371, 0.32
10372, 1.22
10373, 1.15
10374, 0.29
10375, 0.59
10376, 0.34
10377, 0.33
10378, 1.06
10379, 0.50
10380, 0.30
10381, 0.92
10382, 1.19
10383, 1.17
10384, 0.49
10385, 0.29
10386, 0.65
10387, 1.00
10388, 0.80
10389, 0.36
10390, 1.02
10391, 0.49
10392, 0.70
10393, 0.53
10394, 0.96
10395, 1.26
10396, 0.42
10397, 0.52
10398, 0.80
10399, 0.52
10400, 0.71
10401, 1.24
10402, 1.19
10403, 1.02
10404, 0.48
10405, 0.30
10406, 0.91
10407, 0.46
10408, 0.33
10409, 1.04
10410, 1.07
10411, 1.10
10412, 0.65
10413, 0.38
10414, 0.28
10415, 0.53
10416, 0.35
10417, 0.78
10418, 1.05
10419, 0.58
10420, 0.72
10421, 0.51
10422, 1.10
10423, 0.80
10424, 0.62
10425, 0.46
10426, 0.46
10427, 0.60
10428, 0.80
10429, 1.12
10430, 0.73
10431, 0.68
10432, 1.22
10433, 0.47
10434, 1.25
10435, 0.38
10436, 0.71
10437, 0.87
10438, 0.40
10439, 1.13
10440, 0.72
10441, 1.11
10442, 0.70
10443, 0.91
10444, 0.38
10445, 0.61
10446, 0.95
10447, 0.81
10448, 0.81
10449, 1.24
10450, 1.00
10451, 1.26
10452, 0.96
10453, 0.75
10454, 0.96
10455, 0.44
10456, 1.08
10457, 0.93
10458, 0.58
10459, 0.40
10460, 0.87
10461, 0.71
10462, 0.48
10463, 0.44
10464, 0.98
10465, 0.94
10466, 1.20
10467, 0.65
10468, 0.66
10469, 0.78
10470, 0.29
10471, 0.49
10472, 0.37
10473, 0.90
10474, 0.56
10475, 1.00
10476, 0.35
10477, 1.27
10478, 0.45
10479, 1.22
10480, 0.96
10481, 1.22
10482, 0.57
10483, 0.28
10484, 0.42
10485, 1.18
10486, 0.44
10487, 0.54
10488, 0.94
10489, 0.65
10490, 0.48
10491, 0.96
10492, 0.37
10493, 0.65
10494, 0.48
10495, 0.90
10496, 0.33
10497, 0.86
10498, 0.58
10499, 0.36
10500, 0.44
10501, 0.91
10502, 0.66
10503, 1.16
10504, 0.28
10505, 0.92
10506, 0.43
10507, 0.32
10508, 0.32
10509, 0.85
10510, 0.48
10511, 0.44
10512, 0.30
10513, 0.36
10514, 0.81
10515, 1.04
10516, 0.50
10517, 0.39
10518, 0.98
10519, 1.19
10520, 0.42
10521, 0.67
10522, 0.33
10523, 0.77
10524, 0.29
10525, 0.82
10526, 1.17
10527, 1.15
10528, 1.02
10529, 0.41
10530, 0.75
10531, 0.45
10532, 0.67
10533, 1.17
10534, 0.77
10535, 0.73
10536, 0.34
10537, 0.71
10538, 0.61
10539, 1.22
10540, 0.95
10541, 0.67
10542, 1.00
10543, 0.78
10544, 0.76
10545, 0.73
10546, 1.12
10547, 1.02
10548, 1.21
10549, 0.56
10550, 1.25
10551, 0.67
10552, 0.34
10553, 0.36
10554, 0.91
10555, 0.84
10556, 0.95
10557, 0.64
10558, 0.40
10559, 0.57
10560, 1.04
10561, 0.91
10562, 0.82
10563, 0.42
10564, 0.56
10565, 1.22
10566, 0.60
10567, 0.48
10568, 0.78
10569, 1.12
10570, 1.01
10571, 0.99
10572, 0.51
10573, 0.80
10574, 0.68
10575, 1.24
10576, 0.54
10577, 0.31
10578, 0.85
10579, 1.06
10580, 0.69
