read, delay
7118, 1.33
7119, 0.48
7120, 0.82
7121, 0.44
7122, 0.59
7123, 0.53
7124, 1.26
7125, 1.05
7126, 0.38
7127, 1.20
7128, 0.64
7129, 0.38
7130, 0.37
7131, 0.97
7132, 0.96
7133, 0.60
7134, 0.72
7135, 1.21
7136, 1.14
7137, 1.10
7138, 0.91
7139, 0.70
7140, 0.98
7141, 0.90
7142, 1.29
7143, 1.15
7144, 0.94
7145, 1.09
7146, 0.97
7147, 0.40
7148, 1.18
7149, 0.42
7150, 1.28
7151, 1.06
7152, 0.50
7153, 0.84
7154, 0.79
7155, 1.06
7156, 1.02
7157, 0.58
7158, 0.59
7159, 1.35
7160, 0.48
7161, 1.32
7162, 0.68
7163, 1.04
7164, 0.52
7165, 0.44
7166, 0.46
7167, 0.42
7168, 1.00
7169, 0.47
7170, 0.46
7171, 0.94
7172, 0.62
7173, 1.06
7174, 0.35
7175, 1.13
7176, 1.22
7177, 1.31
7178, 1.02
7179, 0.93
7180, 0.80
7181, 0.86
7182, 0.78
7183, 0.47
7184, 0.54
7185, 1.04
7186, 1.15
7187, 1.30
7188, 0.54
7189, 0.83
7190, 0.96
7191, 0.92
7192, 0.94
7193, 0.70
7194, 1.30
7195, 0.86
7196, 1.21
7197, 1.13
7198, 0.64
7199, 0.72
7200, 0.66
7201, 0.78
7202, 0.91
7203, 0.82
7204, 0.55
7205, 0.82
7206, 0.51
7207, 0.95
7208, 1.13
7209, 0.82
7210, 0.92
7211, 0.75
7212, 0.51
7213, 0.59
7214, 0.44
7215, 1.16
7216, 0.64
7217, 0.95
7218, 0.75
7219, 0.90
7220, 0.34
7221, 0.83
7222, 1.26
7223, 1.18
7224, 1.24
7225, 1.26
7226, 1.14
7227, 0.49
7228, 0.67
7229, 1.10
7230, 1.00
7231, 1.25
7232, 0.95
7233, 0.59
7234, 0.98
7235, 0.67
7236, 0.43
7237, 1.08
7238, 0.64
7239, 1.14
7240, 0.84
7241, 0.96
7242, 0.90
7243, 0.76
7244, 0.89
7245, 0.48
7246, 0.76
7247, 0.54
7248, 0.52
7249, 0.40
7250, 0.48
7251, 1.29
7252, 1.00
7253, 1.08
7254, 1.18
7255, 0.61
7256, 1.20
7257, 1.26
7258, 0.70
7259, 1.25
7260, 0.62
7261, 1.26
7262, 0.80
7263, 1.36
7264, 1.25
7265, 0.80
7266, 1.02
7267, 0.43
7268, 0.89
7269, 0.58
7270, 0.66
7271, 0.51
7272, 0.60
7273, 0.47
7274, 1.13
7275, 0.54
7276, 1.25
7277, 0.36
7278, 0.63
7279, 0.41
7280, 0.64
7281, 0.76
7282, 0.50
7283, 0.94
7284, 1.26
7285, 0.40
7286, 0.48
7287, 0.52
7288, 0.88
7289, 0.50
7290, 1.30
7291, 1.36
7292, 0.67
7293, 0.47
7294, 0.92
7295, 1.00
7296, 0.83
7297, 0.61
7298, 0.97
7299, 0.99
7300, 0.43
7301, 0.33
7302, 0.60
7303, 1.28
7304, 0.51
7305, 1.21
7306, 0.50
7307, 1.14
7308, 0.69
7309, 0.66
7310, 0.98
7311, 0.53
7312, 0.56
7313, 0.40
7314, 1.02
7315, 1.28
7316, 0.84
7317, 1.34
7318, 0.94
7319, 0.41
7320, 0.41
7321, 0.69
7322, 0.88
7323, 1.19
7324, 0.76
7325, 1.30
7326, 0.41
7327, 0.94
7328, 0.81
7329, 0.86
7330, 1.02
7331, 0.38
7332, 0.42
7333, 1.03
7334, 1.01
7335, 0.84
7336, 0.92
7337, 0.58
7338, 0.92
7339, 1.02
7340, 1.19
7341, 0.77
7342, 0.99
7343, 1.30
7344, 0.40
7345, 0.55
7346, 0.47
7347, 0.50
7348, 1.19
7349, 1.10
7350, 0.58
7351, 0.48
7352, 0.79
7353, 0.42
7354, 1.19
7355, 0.83
7356, 0.99
7357, 0.68
7358, 1.26
7359, 0.67
7360, 1.08
7361, 0.71
7362, 0.62
7363, 0.52
7364, 0.93
7365, 0.44
7366, 0.34
7367, 1.03
7368, 0.45
7369, 0.60
7370, 1.11
7371, 0.59
7372, 1.16
7373, 0.52
7374, 0.60
7375, 0.48
7376, 1.20
7377, 1.32
7378, 1.26
7379, 0.29
7380, 0.53
7381, 0.52
7382, 0.92
7383, 0.84
7384, 0.88
7385, 1.31
7386, 0.98
7387, 1.18
7388, 1.30
7389, 1.04
7390, 0.95
7391, 0.41
7392, 0.39
7393, 1.09
7394, 1.04
7395, 0.61
7396, 1.28
7397, 0.88
7398, 1.12
7399, 1.13
7400, 0.74
7401, 0.44
7402, 0.81
7403, 0.82
7404, 0.43
7405, 0.52
7406, 0.68
7407, 0.50
7408, 1.10
7409, 0.40
7410, 1.01
7411, 1.14
7412, 1.14
7413, 0.48
7414, 1.04
7415, 1.26
7416, 0.89
7417, 0.77
7418, 0.66
7419, 0.98
7420, 0.56
7421, 0.91
7422, 0.66
7423, 1.32
7424, 1.01
7425, 0.53
7426, 0.50
7427, 0.40
7428, 0.46
7429, 0.46
7430, 0.64
7431, 0.63
7432, 0.59
7433, 0.51
7434, 1.28
7435, 0.30
7436, 0.46
7437, 0.43
7438, 0.80
7439, 1.18
7440, 1.08
7441, 0.97
7442, 0.42
7443, 0.48
7444, 0.48
7445, 0.65
7446, 0.52
7447, 0.56
7448, 1.18
7449, 0.88
7450, 1.27
7451, 0.40
7452, 1.01
7453, 0.53
7454, 0.38
7455, 1.01
7456, 1.21
7457, 1.32
7458, 0.94
7459, 0.40
7460, 0.61
7461, 0.86
7462, 0.62
7463, 0.31
7464, 0.85
7465, 1.23
7466, 1.18
7467, 1.31
7468, 0.75
7469, 1.38
7470, 0.90
7471, 0.38
7472, 0.36
7473, 0.52
7474, 0.81
7475, 1.00
7476, 0.74
7477, 1.09
7478, 0.63
7479, 1.01
7480, 0.54
7481, 1.12
7482, 0.79
7483, 1.33
7484, 1.25
7485, 0.34
7486, 0.51
7487, 0.76
7488, 0.37
7489, 0.33
7490, 0.82
7491, 1.10
7492, 0.96
7493, 1.01
7494, 0.94
7495, 1.34
7496, 0.46
7497, 0.87
7498, 0.66
7499, 0.42
7500, 1.17
7501, 1.25
7502, 0.86
7503, 0.71
7504, 0.64
7505, 0.87
7506, 0.47
7507, 0.70
7508, 1.05
7509, 0.60
7510, 1.06
7511, 1.32
7512, 1.02
7513, 1.41
7514, 0.69
7515, 1.10
7516, 0.80
7517, 0.84
7518, 0.98
7519, 0.82
7520, 0.93
7521, 0.69
7522, 1.22
7523, 1.02
7524, 0.72
7525, 1.29
7526, 0.57
7527, 1.14
7528, 0.54
7529, 0.77
7530, 0.72
7531, 1.11
7532, 0.82
7533, 0.33
7534, 0.60
7535, 0.44
7536, 0.83
7537, 0.45
7538, 1.16
7539, 0.84
7540, 0.65
7541, 0.48
7542, 0.94
7543, 0.42
7544, 1.36
7545, 0.60
7546, 0.96
7547, 0.95
7548, 0.58
7549, 1.04
7550, 1.16
7551, 1.12
7552, 1.37
7553, 1.26
7554, 0.63
7555, 0.57
7556, 1.04
7557, 0.57
7558, 0.56
7559, 1.02
7560, 1.28
7561, 1.21
7562, 0.70
7563, 0.77
7564, 0.52
7565, 0.92
7566, 1.02
7567, 0.39
7568, 0.83
7569, 0.94
7570, 1.26
7571, 1.22
7572, 0.80
7573, 1.22
7574, 0.47
7575, 0.48
7576, 1.11
7577, 1.18
7578, 0.36
7579, 1.26
7580, 0.81
7581, 1.28
7582, 0.80
7583, 1.09
7584, 0.96
7585, 0.42
7586, 1.04
7587, 1.00
7588, 0.97
7589, 1.05
7590, 0.52
7591, 1.16
7592, 1.22
7593, 1.35
7594, 1.14
7595, 0.68
7596, 0.42
7597, 0.41
7598, 1.28
7599, 0.50
7600, 0.88
7601, 0.75
7602, 0.62
7603, 0.65
7604, 0.63
7605, 1.28
7606, 1.34
7607, 0.78
7608, 1.12
7609, 0.79
7610, 1.04
7611, 0.86
7612, 0.72
7613, 1.24
7614, 0.80
7615, 0.96
7616, 1.12
7617, 1.33
7618, 0.78
7619, 1.01
7620, 0.59
7621, 0.62
7622, 0.54
7623, 1.29
7624, 0.66
7625, 1.06
7626, 0.57
7627, 0.42
7628, 0.70
7629, 0.85
7630, 1.02
7631, 1.02
7632, 0.82
7633, 0.39
7634, 0.30
7635, 0.68
7636, 0.71
7637, 0.48
7638, 0.56
7639, 1.38
7640, 1.10
7641, 1.31
7642, 0.98
7643, 0.72
7644, 0.88
7645, 0.61
7646, 0.34
7647, 0.90
7648, 0.98
7649, 1.31
7650, 0.43
7651, 0.87
7652, 0.70
7653, 0.63
7654, 1.22
7655, 0.67
7656, 1.17
7657, 1.03
7658, 0.68
7659, 0.84
7660, 0.90
7661, 0.79
7662, 0.62
7663, 0.40
7664, 1.07
7665, 0.47
7666, 0.33
7667, 1.22
7668, 0.51
7669, 1.04
7670, 0.51
7671, 0.60
7672, 1.00
7673, 1.18
7674, 1.20
7675, 1.08
7676, 0.98
7677, 0.56
7678, 0.93
7679, 0.34
7680, 0.65
7681, 0.43
7682, 1.07
7683, 0.95
7684, 0.61
7685, 0.38
7686, 0.65
7687, 1.06
7688, 0.92
7689, 0.42
7690, 0.65
7691, 0.37
7692, 1.10
7693, 1.00
7694, 0.52
7695, 0.74
7696, 1.13
7697, 1.06
7698, 0.76
7699, 0.40
7700, 0.89
7701, 0.57
7702, 1.12
7703, 1.34
7704, 0.34
7705, 0.76
7706, 1.37
7707, 1.23
7708, 0.35
7709, 0.70
7710, 0.44
7711, 0.52
7712, 0.51
7713, 0.66
7714, 0.86
7715, 1.30
7716, 0.91
7717, 0.48
7718, 0.78
7719, 0.42
7720, 1.13
7721, 0.95
7722, 0.68
7723, 1.12
7724, 0.58
7725, 1.06
7726, 1.21
7727, 1.09
7728, 1.07
7729, 0.78
7730, 0.90
7731, 0.66
7732, 1.10
7733, 1.21
7734, 0.74
7735, 1.37
7736, 0.83
7737, 1.17
7738, 1.27
7739, 1.02
7740, 1.03
7741, 1.04
7742, 0.34
7743, 0.48
7744, 0.78
7745, 1.32
7746, 1.33
7747, 0.77
7748, 1.16
7749, 0.52
7750, 0.62
7751, 0.65
7752, 0.39
7753, 0.46
7754, 1.16
7755, 0.50
7756, 0.56
7757, 0.42
7758, 0.38
7759, 1.13
7760, 0.63
7761, 0.96
7762, 0.46
7763, 1.30
7764, 1.18
7765, 1.00
7766, 0.73
7767, 1.23
7768, 0.56
7769, 0.56
7770, 0.83
7771, 0.68
7772, 0.64
7773, 0.57
7774, 1.30
7775, 1.25
7776, 1.02
7777, 1.16
7778, 0.76
7779, 1.22
7780, 0.90
7781, 0.79
7782, 0.70
7783, 1.20
7784, 0.99
7785, 0.65
7786, 1.07
7787, 1.19
7788, 1.06
7789, 0.50
7790, 0.58
7791, 1.28
7792, 0.36
7793, 0.36
7794, 0.50
7795, 0.97
7796, 1.00
7797, 1.30
7798, 0.84
7799, 0.86
7800, 0.31
7801, 1.08
7802, 1.21
7803, 0.64
7804, 0.73
7805, 0.81
7806, 0.58
7807, 0.55
7808, 1.00
7809, 0.78
7810, 0.43
7811, 0.68
7812, 0.77
7813, 1.24
7814, 0.81
7815, 0.93
7816, 1.05
7817, 0.87
7818, 0.59
7819, 0.84
7820, 0.73
7821, 0.89
7822, 0.50
7823, 0.82
7824, 0.58
7825, 0.99
7826, 0.86
7827, 0.83
7828, 0.96
7829, 0.88
7830, 1.17
7831, 0.95
7832, 0.30
7833, 1.16
7834, 0.82
7835, 0.90
7836, 1.34
7837, 1.04
7838, 1.05
7839, 1.05
7840, 0.65
7841, 0.36
7842, 0.96
7843, 0.60
7844, 1.28
7845, 1.27
7846, 0.43
7847, 0.78
7848, 1.32
7849, 1.08
7850, 1.15
7851, 0.77
7852, 0.57
7853, 1.05
7854, 0.93
7855, 0.89
7856, 0.67
7857, 1.22
7858, 1.01
7859, 1.29
7860, 1.30
7861, 0.64
7862, 0.59
7863, 0.93
7864, 0.81
7865, 1.14
7866, 0.47
7867, 0.89
7868, 1.02
7869, 0.49
7870, 0.62
7871, 0.89
7872, 1.21
7873, 0.53
7874, 0.64
7875, 1.07
7876, 1.14
7877, 1.17
7878, 1.28
7879, 0.52
7880, 1.19
7881, 1.09
7882, 1.15
7883, 0.78
7884, 0.84
7885, 0.49
7886, 0.30
7887, 0.75
7888, 0.92
7889, 0.79
7890, 0.67
7891, 0.49
7892, 0.77
7893, 0.45
7894, 0.42
7895, 0.97
7896, 1.26
7897, 0.65
7898, 1.14
7899, 0.75
7900, 1.17
7901, 0.57
7902, 1.04
7903, 0.84
7904, 0.76
7905, 1.04
7906, 0.68
7907, 0.82
7908, 0.89
7909, 0.76
7910, 1.19
7911, 1.09
7912, 0.69
7913, 1.13
7914, 1.24
7915, 0.83
7916, 1.01
7917, 0.75
7918, 0.79
7919, 0.67
7920, 1.02
7921, 1.34
7922, 0.58
7923, 1.35
7924, 1.30
7925, 0.52
7926, 0.58
7927, 0.42
7928, 0.63
7929, 0.91
7930, 0.66
7931, 0.76
7932, 0.35
7933, 0.54
7934, 1.13
7935, 1.13
7936, 1.13
7937, 1.01
7938, 1.32
7939, 0.58
7940, 0.46
7941, 0.76
7942, 1.02
7943, 0.39
7944, 1.06
7945, 0.96
7946, 1.23
7947, 1.10
7948, 1.18
7949, 1.05
7950, 0.88
7951, 0.44
7952, 1.27
7953, 1.00
7954, 0.64
7955, 0.70
7956, 1.24
7957, 0.93
7958, 1.20
7959, 1.28
7960, 0.98
7961, 0.63
7962, 0.52
7963, 1.34
7964, 0.60
7965, 1.12
7966, 0.93
7967, 0.92
7968, 1.26
7969, 1.00
7970, 0.78
7971, 0.59
7972, 0.74
7973, 1.21
7974, 1.18
7975, 0.35
7976, 0.74
7977, 0.72
7978, 0.50
7979, 0.40
7980, 1.23
7981, 0.35
7982, 0.36
7983, 0.80
7984, 0.78
7985, 0.96
7986, 0.54
7987, 0.75
7988, 0.53
7989, 0.79
7990, 0.81
7991, 1.05
7992, 0.45
7993, 1.01
7994, 1.28
7995, 0.82
7996, 0.38
7997, 1.14
7998, 0.62
7999, 0.54
8000, 0.80
8001, 0.76
8002, 0.86
8003, 1.10
8004, 1.29
8005, 0.71
8006, 0.56
8007, 1.18
8008, 0.54
8009, 0.66
8010, 1.24
8011, 1.02
8012, 1.02
8013, 0.68
8014, 0.62
8015, 0.95
8016, 1.20
8017, 0.36
8018, 0.93
8019, 0.51
8020, 0.78
8021, 1.21
8022, 0.48
8023, 1.30
8024, 0.81
8025, 0.40
8026, 0.87
8027, 0.38
8028, 0.62
8029, 0.71
8030, 0.90
8031, 0.41
8032, 0.66
8033, 1.36
8034, 0.76
8035, 0.95
8036, 0.44
8037, 1.28
8038, 0.69
8039, 0.40
8040, 0.48
8041, 0.96
8042, 1.07
8043, 0.36
8044, 0.93
8045, 0.36
8046, 0.66
8047, 1.21
8048, 1.24
8049, 1.30
8050, 0.80
8051, 0.91
8052, 0.48
8053, 0.49
8054, 1.24
8055, 1.10
8056, 0.43
8057, 0.36
8058, 1.04
8059, 0.79
8060, 1.11
8061, 0.38
8062, 1.06
8063, 0.43
8064, 0.63
8065, 0.98
8066, 1.32
8067, 0.64
8068, 0.56
8069, 0.74
8070, 0.90
8071, 0.97
8072, 0.98
8073, 0.62
8074, 0.66
8075, 0.82
8076, 0.62
8077, 0.85
8078, 0.91
8079, 0.91
8080, 0.44
8081, 0.68
8082, 0.61
8083, 0.41
8084, 1.25
8085, 0.49
8086, 0.60
8087, 0.33
8088, 0.58
8089, 0.83
8090, 0.33
8091, 0.47
8092, 1.15
8093, 1.38
8094, 1.05
8095, 0.41
8096, 0.72
8097, 1.24
8098, 0.32
8099, 0.65
8100, 1.36
8101, 0.77
8102, 1.14
8103, 1.24
8104, 0.79
8105, 0.75
8106, 0.95
8107, 0.54
8108, 0.50
8109, 0.74
8110, 1.08
8111, 1.11
8112, 0.44
8113, 1.18
8114, 0.38
8115, 0.47
8116, 0.33
8117, 0.95
8118, 1.22
8119, 1.07
8120, 0.71
8121, 1.29
8122, 0.84
8123, 0.55
8124, 0.53
8125, 1.39
8126, 0.31
8127, 0.78
8128, 0.33
8129, 0.39
8130, 0.78
8131, 0.75
8132, 0.64
8133, 0.48
8134, 0.89
8135, 1.24
