read, delay
5368, 1.13
5369, 1.71
5370, 1.28
5371, 1.32
5372, 1.29
5373, 1.62
5374, 1.47
5375, 1.38
5376, 1.00
5377, 1.10
5378, 1.15
5379, 1.46
5380, 1.78
5381, 0.96
5382, 1.50
5383, 1.01
5384, 0.93
5385, 1.86
5386, 1.77
5387, 1.25
5388, 1.24
5389, 0.98
5390, 1.73
5391, 0.96
5392, 1.30
5393, 1.64
5394, 1.08
5395, 1.09
5396, 0.92
5397, 0.92
5398, 0.92
5399, 1.74
5400, 1.05
5401, 1.03
5402, 1.11
5403, 1.31
5404, 1.87
5405, 1.45
5406, 1.39
5407, 1.01
5408, 1.00
5409, 1.16
5410, 1.24
5411, 1.52
5412, 1.19
5413, 1.72
5414, 1.78
5415, 1.85
5416, 1.78
5417, 1.88
5418, 1.38
5419, 1.50
5420, 1.51
5421, 1.18
5422, 1.74
5423, 1.75
5424, 1.60
5425, 0.99
5426, 1.23
5427, 0.90
5428, 1.56
5429, 1.08
5430, 1.89
5431, 0.91
5432, 0.96
5433, 1.26
5434, 0.98
5435, 1.23
5436, 1.51
5437, 1.86
5438, 1.87
5439, 1.52
5440, 1.15
5441, 1.11
5442, 0.96
5443, 1.27
5444, 1.75
5445, 1.73
5446, 1.87
5447, 1.51
5448, 1.11
5449, 1.12
5450, 1.30
5451, 1.57
5452, 1.08
5453, 1.72
5454, 1.01
5455, 1.60
5456, 1.06
5457, 1.02
5458, 1.16
5459, 0.89
5460, 1.00
5461, 1.86
5462, 1.09
5463, 1.70
5464, 1.58
5465, 1.58
5466, 0.89
5467, 1.04
5468, 1.26
5469, 1.48
5470, 1.59
5471, 1.53
5472, 1.17
5473, 1.73
5474, 1.59
5475, 0.90
5476, 1.48
5477, 1.39
5478, 1.34
5479, 1.67
5480, 1.62
5481, 1.08
5482, 1.78
5483, 0.94
5484, 0.92
5485, 1.60
5486, 1.42
5487, 1.07
5488, 1.42
5489, 1.47
5490, 1.35
5491, 0.87
5492, 1.62
5493, 1.74
5494, 1.62
5495, 1.07
5496, 0.97
5497, 1.32
5498, 1.25
5499, 1.71
5500, 0.90
5501, 1.40
5502, 1.80
5503, 0.94
5504, 1.31
5505, 1.62
5506, 1.62
5507, 1.37
5508, 1.04
5509, 1.32
5510, 1.02
5511, 1.15
5512, 1.71
5513, 1.32
5514, 1.43
5515, 1.64
5516, 1.36
5517, 1.53
5518, 1.69
5519, 1.42
5520, 1.38
5521, 0.97
5522, 1.00
5523, 1.46
5524, 1.77
5525, 1.81
5526, 1.43
5527, 1.25
5528, 1.03
5529, 1.44
5530, 0.84
5531, 1.42
5532, 1.79
5533, 1.66
5534, 1.26
5535, 1.64
5536, 1.70
5537, 1.25
5538, 1.17
5539, 1.54
5540, 1.45
5541, 1.17
5542, 1.11
5543, 1.66
5544, 1.63
5545, 0.94
5546, 1.08
5547, 1.44
5548, 1.22
5549, 1.39
5550, 1.18
5551, 1.74
5552, 0.88
5553, 1.04
5554, 1.48
5555, 1.58
5556, 1.01
5557, 1.14
5558, 1.46
5559, 1.06
5560, 1.39
5561, 1.08
5562, 1.16
5563, 1.41
5564, 1.04
5565, 1.61
5566, 1.35
5567, 1.78
5568, 1.78
5569, 1.55
5570, 1.31
5571, 1.24
5572, 1.34
5573, 1.47
5574, 1.20
5575, 1.84
5576, 0.86
5577, 0.97
5578, 1.36
5579, 0.99
5580, 1.66
5581, 1.14
5582, 0.86
5583, 0.80
5584, 1.80
5585, 1.11
5586, 1.67
5587, 1.21
5588, 0.84
5589, 1.14
5590, 1.29
5591, 1.27
5592, 1.24
5593, 1.20
5594, 1.43
5595, 1.12
5596, 1.19
5597, 1.64
5598, 0.85
5599, 1.50
5600, 1.12
5601, 1.72
5602, 1.35
5603, 1.15
5604, 0.98
5605, 1.14
5606, 0.85
5607, 1.27
5608, 0.82
5609, 1.11
5610, 1.07
5611, 1.67
5612, 1.71
5613, 1.35
5614, 1.15
5615, 1.70
5616, 1.71
5617, 1.53
5618, 1.73
5619, 1.18
5620, 1.28
5621, 1.60
5622, 1.00
5623, 0.94
5624, 1.60
5625, 1.00
5626, 0.87
5627, 1.04
5628, 1.18
5629, 0.85
5630, 1.61
5631, 0.97
5632, 1.10
5633, 1.77
5634, 0.94
5635, 0.84
5636, 0.87
5637, 1.14
5638, 1.15
5639, 1.44
5640, 1.34
5641, 1.36
5642, 1.70
5643, 1.22
5644, 1.56
5645, 1.59
5646, 1.59
5647, 1.55
5648, 1.79
5649, 1.79
5650, 1.35
5651, 1.12
5652, 1.52
5653, 0.90
5654, 1.01
5655, 1.69
5656, 1.40
5657, 1.08
5658, 1.65
5659, 1.13
5660, 1.76
5661, 1.21
5662, 0.81
5663, 1.36
5664, 1.39
5665, 1.60
5666, 1.42
5667, 1.30
5668, 1.55
5669, 1.76
5670, 1.08
5671, 1.68
5672, 0.87
5673, 1.77
5674, 1.23
5675, 1.75
5676, 1.42
5677, 0.88
5678, 1.48
5679, 1.40
5680, 1.69
5681, 1.72
5682, 1.63
5683, 1.22
5684, 1.62
5685, 1.54
5686, 0.90
5687, 1.15
5688, 1.28
5689, 1.04
5690, 1.12
5691, 1.32
5692, 1.33
5693, 1.63
5694, 0.89
5695, 1.54
5696, 1.13
5697, 1.48
5698, 0.97
5699, 1.38
5700, 0.95
5701, 1.39
5702, 1.52
5703, 1.66
5704, 1.46
5705, 1.22
5706, 1.66
5707, 1.76
5708, 1.06
5709, 1.36
5710, 1.40
5711, 0.93
5712, 0.97
5713, 0.81
5714, 1.22
5715, 1.54
5716, 1.60
5717, 1.08
5718, 1.54
5719, 0.97
5720, 1.34
5721, 1.30
5722, 1.31
5723, 1.60
5724, 0.92
5725, 1.06
5726, 1.13
5727, 1.22
5728, 0.95
5729, 0.83
5730, 1.15
5731, 1.64
5732, 1.12
5733, 1.28
5734, 0.81
5735, 1.72
5736, 1.60
5737, 1.36
5738, 1.22
5739, 1.13
5740, 1.07
5741, 1.52
5742, 1.06
5743, 0.87
5744, 1.41
5745, 0.98
5746, 1.17
5747, 1.40
5748, 1.05
5749, 1.70
5750, 1.51
5751, 1.10
5752, 1.44
5753, 1.00
5754, 0.87
5755, 1.76
5756, 1.06
5757, 1.40
5758, 1.58
5759, 0.76
5760, 1.26
5761, 1.54
5762, 1.05
5763, 1.31
5764, 0.97
5765, 1.47
5766, 1.05
5767, 1.62
5768, 1.34
5769, 0.83
5770, 0.86
5771, 1.69
5772, 1.60
5773, 1.35
5774, 0.83
5775, 1.40
5776, 1.39
5777, 0.98
5778, 1.43
5779, 0.81
5780, 1.44
5781, 1.46
5782, 1.33
5783, 1.32
5784, 1.27
5785, 0.98
5786, 1.32
5787, 0.88
5788, 1.66
5789, 1.73
5790, 0.85
5791, 0.94
5792, 0.76
5793, 1.37
5794, 0.83
5795, 0.86
5796, 1.23
5797, 1.22
5798, 1.06
5799, 0.77
5800, 1.31
5801, 1.67
5802, 0.94
5803, 1.31
5804, 1.08
5805, 1.23
5806, 1.25
5807, 1.08
5808, 1.61
5809, 0.94
5810, 1.45
5811, 1.70
5812, 1.31
5813, 1.17
5814, 1.52
5815, 1.70
5816, 1.38
5817, 0.81
5818, 1.62
5819, 1.63
5820, 1.24
5821, 1.53
5822, 0.88
5823, 0.80
5824, 1.15
5825, 0.92
5826, 1.57
5827, 0.90
5828, 1.28
5829, 1.16
5830, 1.64
5831, 1.02
5832, 0.82
5833, 1.27
5834, 1.62
5835, 1.24
5836, 0.88
5837, 1.19
5838, 1.21
5839, 1.62
5840, 1.38
5841, 1.60
5842, 1.70
5843, 0.79
5844, 1.49
5845, 1.61
5846, 1.72
5847, 1.25
5848, 1.42
5849, 1.44
5850, 1.26
5851, 1.56
5852, 1.40
5853, 1.34
5854, 1.60
5855, 0.89
5856, 1.67
5857, 0.91
5858, 1.13
5859, 0.98
5860, 0.86
5861, 1.45
5862, 1.16
5863, 0.99
5864, 0.87
5865, 0.76
5866, 1.18
5867, 1.40
5868, 1.45
5869, 0.74
5870, 0.76
5871, 1.64
5872, 1.54
5873, 1.67
5874, 1.13
5875, 0.78
5876, 1.42
5877, 1.44
5878, 0.84
5879, 1.23
5880, 1.06
5881, 1.10
5882, 1.67
5883, 0.83
5884, 1.24
5885, 1.37
5886, 1.44
5887, 0.82
5888, 1.09
5889, 1.38
5890, 0.76
5891, 0.75
5892, 0.89
5893, 1.27
5894, 1.26
5895, 0.79
5896, 0.73
5897, 0.73
5898, 1.13
5899, 1.44
5900, 0.80
5901, 1.22
5902, 1.65
5903, 1.06
5904, 1.38
5905, 1.01
5906, 1.44
5907, 1.28
5908, 1.34
5909, 1.47
5910, 0.97
5911, 1.26
5912, 1.10
5913, 1.01
5914, 1.40
5915, 1.10
5916, 1.72
5917, 1.58
5918, 1.00
5919, 0.92
5920, 1.00
5921, 0.77
5922, 1.17
5923, 0.90
5924, 1.61
5925, 0.85
5926, 1.61
5927, 1.16
5928, 1.66
5929, 1.20
5930, 0.78
5931, 1.46
5932, 1.52
5933, 1.50
5934, 1.58
5935, 1.14
5936, 1.12
5937, 1.22
5938, 1.44
5939, 1.37
5940, 1.30
5941, 0.90
5942, 1.24
5943, 1.34
5944, 0.89
5945, 1.38
5946, 1.64
5947, 0.89
5948, 1.34
5949, 1.09
5950, 1.68
5951, 1.16
5952, 0.78
5953, 0.76
5954, 1.61
5955, 0.72
5956, 1.41
5957, 1.14
5958, 0.92
5959, 0.79
5960, 1.04
5961, 0.79
5962, 0.85
5963, 0.72
5964, 1.02
5965, 0.90
5966, 1.66
5967, 1.66
5968, 1.21
5969, 1.61
5970, 0.72
5971, 1.51
5972, 0.88
5973, 0.87
5974, 1.00
5975, 0.96
5976, 0.83
5977, 1.54
5978, 1.34
5979, 1.64
5980, 1.60
5981, 1.16
5982, 1.10
5983, 1.14
5984, 0.84
5985, 1.59
5986, 1.63
5987, 1.13
5988, 1.31
5989, 1.10
5990, 0.73
5991, 1.36
5992, 1.69
5993, 0.78
5994, 1.50
5995, 1.31
5996, 1.20
5997, 0.83
5998, 0.74
5999, 1.57
6000, 0.94
6001, 1.66
6002, 1.53
6003, 1.06
6004, 0.79
6005, 1.55
6006, 1.30
6007, 1.21
6008, 0.81
6009, 1.34
6010, 1.30
6011, 1.40
6012, 1.42
6013, 1.27
6014, 1.63
6015, 1.64
6016, 1.26
6017, 0.94
6018, 1.52
6019, 1.54
6020, 1.26
6021, 1.56
6022, 1.57
6023, 1.04
6024, 1.13
6025, 0.72
6026, 1.55
6027, 1.34
6028, 1.47
6029, 1.66
6030, 0.70
6031, 0.77
6032, 0.76
6033, 0.78
6034, 0.96
6035, 0.71
6036, 1.39
6037, 0.78
6038, 1.36
6039, 0.94
6040, 0.90
6041, 1.51
6042, 1.35
6043, 1.23
6044, 1.40
6045, 1.35
6046, 1.58
6047, 1.62
6048, 0.95
6049, 1.09
6050, 1.44
6051, 1.50
6052, 1.28
6053, 0.78
6054, 1.16
6055, 0.69
6056, 1.50
6057, 1.62
6058, 0.92
6059, 0.90
6060, 0.68
6061, 1.20
6062, 0.95
6063, 0.68
6064, 0.79
6065, 0.89
6066, 0.74
6067, 0.86
6068, 1.52
6069, 0.83
6070, 1.60
6071, 0.67
6072, 1.22
6073, 1.24
6074, 1.21
6075, 0.97
6076, 1.46
6077, 1.00
6078, 0.69
6079, 1.52
6080, 1.26
6081, 1.54
6082, 1.22
6083, 1.06
6084, 1.34
6085, 1.06
6086, 0.72
6087, 0.85
6088, 1.26
6089, 1.27
6090, 1.31
6091, 1.52
6092, 0.81
6093, 1.57
6094, 1.32
6095, 1.41
6096, 1.43
6097, 0.98
6098, 0.94
6099, 1.12
6100, 1.52
6101, 0.95
6102, 0.69
6103, 1.18
6104, 1.53
6105, 1.43
6106, 1.02
6107, 1.36
6108, 1.02
6109, 1.61
6110, 1.65
6111, 1.38
6112, 1.06
6113, 1.03
6114, 0.81
6115, 0.77
6116, 1.16
6117, 1.28
6118, 1.04
6119, 1.54
6120, 1.11
6121, 1.08
6122, 1.45
6123, 0.77
6124, 0.91
6125, 0.74
6126, 1.50
6127, 1.10
6128, 1.00
6129, 1.27
6130, 0.90
6131, 0.86
6132, 1.31
6133, 0.88
6134, 1.60
6135, 1.57
6136, 0.72
6137, 1.55
6138, 1.30
6139, 0.97
6140, 0.88
6141, 1.28
6142, 1.14
6143, 1.50
6144, 1.46
6145, 1.35
6146, 1.48
6147, 0.88
6148, 1.59
6149, 0.81
6150, 1.30
6151, 0.62
6152, 0.79
6153, 1.06
6154, 1.28
6155, 0.73
6156, 0.70
6157, 1.00
6158, 0.68
6159, 0.92
6160, 0.74
6161, 1.27
6162, 1.42
6163, 0.94
6164, 0.98
6165, 1.10
6166, 1.24
6167, 1.21
6168, 1.21
6169, 1.26
6170, 1.18
6171, 1.62
6172, 0.78
6173, 1.14
6174, 1.51
6175, 1.56
6176, 1.34
6177, 0.81
6178, 0.78
6179, 1.26
6180, 0.65
6181, 0.69
6182, 0.86
6183, 0.81
6184, 1.16
6185, 0.77
6186, 1.50
6187, 1.09
6188, 0.84
6189, 1.41
6190, 1.63
6191, 1.16
6192, 0.67
6193, 1.31
6194, 1.03
6195, 1.20
6196, 0.62
6197, 1.02
6198, 0.67
6199, 1.04
6200, 0.68
6201, 1.32
6202, 1.00
6203, 0.98
6204, 1.52
6205, 1.38
6206, 1.34
6207, 1.26
6208, 0.97
6209, 0.79
6210, 1.58
6211, 0.94
6212, 1.48
6213, 1.26
6214, 0.78
6215, 1.58
6216, 1.56
6217, 1.15
6218, 1.29
6219, 1.53
6220, 1.43
6221, 1.43
6222, 1.19
6223, 1.07
6224, 0.93
6225, 1.07
6226, 1.45
6227, 1.20
6228, 1.35
6229, 1.55
6230, 0.87
6231, 1.42
6232, 0.62
6233, 1.25
6234, 1.02
6235, 0.83
6236, 0.86
6237, 1.02
6238, 1.45
6239, 0.89
6240, 1.15
6241, 0.71
6242, 0.84
6243, 1.38
6244, 0.83
6245, 1.12
6246, 1.20
6247, 1.53
6248, 1.03
6249, 1.57
6250, 1.11
6251, 0.70
6252, 1.30
6253, 1.36
6254, 0.96
6255, 1.35
6256, 1.16
6257, 1.57
6258, 0.84
6259, 0.90
6260, 0.71
6261, 0.76
6262, 1.28
6263, 1.40
6264, 1.12
6265, 1.28
6266, 1.26
6267, 0.95
6268, 1.60
6269, 1.01
6270, 1.07
6271, 1.08
6272, 1.00
6273, 0.73
6274, 0.75
6275, 1.47
6276, 0.87
6277, 1.09
6278, 1.55
6279, 1.22
6280, 1.07
6281, 1.32
6282, 0.98
6283, 0.70
6284, 1.32
6285, 0.86
6286, 0.63
6287, 0.76
6288, 0.62
6289, 1.46
6290, 1.06
6291, 1.24
6292, 1.37
6293, 0.76
6294, 1.57
6295, 0.80
6296, 1.43
6297, 0.97
6298, 1.20
6299, 1.26
6300, 0.83
6301, 0.88
6302, 1.45
6303, 0.70
6304, 0.98
6305, 0.61
6306, 1.22
6307, 1.43
6308, 1.52
6309, 1.31
6310, 0.60
6311, 1.16
6312, 1.48
6313, 1.29
6314, 0.60
6315, 1.13
6316, 0.72
6317, 0.57
6318, 1.46
6319, 0.78
6320, 0.90
6321, 1.54
6322, 1.18
6323, 1.04
6324, 0.83
6325, 1.44
6326, 0.62
6327, 0.94
6328, 1.26
6329, 1.27
6330, 0.66
6331, 1.49
6332, 0.94
6333, 1.24
6334, 1.13
6335, 1.00
6336, 1.21
6337, 0.78
6338, 1.36
6339, 1.32
6340, 1.49
6341, 1.33
6342, 0.59
6343, 1.34
6344, 0.71
6345, 1.20
6346, 1.52
6347, 0.74
6348, 1.46
6349, 0.93
6350, 0.84
6351, 0.67
6352, 1.35
6353, 1.24
6354, 0.70
6355, 1.29
6356, 1.12
6357, 0.75
6358, 0.65
6359, 1.55
6360, 1.30
6361, 0.63
6362, 0.56
6363, 0.67
6364, 1.42
6365, 0.82
6366, 1.51
6367, 0.73
6368, 0.60
6369, 1.19
6370, 1.52
6371, 0.93
6372, 1.45
6373, 0.98
6374, 0.81
6375, 1.11
6376, 1.45
6377, 1.54
6378, 0.84
6379, 0.80
6380, 1.09
6381, 0.65
6382, 1.49
6383, 0.69
6384, 1.46
6385, 1.51
6386, 1.51
6387, 1.22
6388, 1.14
6389, 0.89
6390, 0.79
6391, 1.45
6392, 1.01
6393, 1.54
6394, 1.03
6395, 1.27
6396, 0.95
6397, 1.43
6398, 1.54
6399, 0.69
6400, 1.15
6401, 1.41
6402, 1.30
6403, 0.98
6404, 0.75
6405, 1.05
6406, 1.17
6407, 1.33
6408, 1.00
6409, 1.19
6410, 0.99
6411, 1.20
6412, 0.86
6413, 0.61
6414, 0.83
6415, 0.88
6416, 1.48
6417, 1.12
6418, 1.14
6419, 0.79
6420, 0.91
6421, 1.06
6422, 0.88
6423, 0.58
6424, 0.68
6425, 1.34
6426, 0.59
6427, 1.14
6428, 1.17
6429, 1.39
6430, 1.48
6431, 0.86
6432, 0.72
6433, 1.38
6434, 0.55
6435, 1.44
6436, 1.51
6437, 0.94
6438, 1.25
6439, 0.68
6440, 0.94
6441, 1.19
6442, 1.26
6443, 0.58
6444, 1.38
6445, 1.44
6446, 0.90
6447, 0.86
6448, 1.08
6449, 1.08
6450, 0.79
6451, 1.16
6452, 1.00
6453, 1.25
6454, 1.11
6455, 1.24
6456, 0.82
6457, 0.96
6458, 1.49
6459, 1.28
6460, 1.04
6461, 0.96
6462, 1.03
6463, 1.41
6464, 1.30
6465, 0.71
6466, 0.91
6467, 1.34
6468, 0.77
6469, 0.68
6470, 0.91
6471, 1.39
6472, 1.05
6473, 1.23
6474, 0.70
6475, 1.09
6476, 0.58
6477, 0.70
6478, 0.94
6479, 0.86
6480, 1.30
6481, 0.57
6482, 0.71
6483, 0.79
6484, 0.72
6485, 0.64
6486, 0.96
6487, 0.80
6488, 0.70
6489, 1.42
6490, 1.16
6491, 1.12
6492, 1.13
6493, 1.19
6494, 1.20
6495, 0.61
6496, 1.42
6497, 1.39
6498, 1.21
6499, 0.52
6500, 0.98
6501, 0.66
6502, 1.14
6503, 0.55
6504, 1.09
6505, 0.98
6506, 0.67
6507, 1.43
6508, 1.15
6509, 1.17
6510, 1.32
6511, 1.19
6512, 0.78
6513, 1.34
6514, 0.69
6515, 1.47
6516, 0.62
6517, 0.96
6518, 0.98
6519, 0.73
6520, 1.14
6521, 1.05
6522, 0.85
6523, 0.93
6524, 0.59
6525, 0.94
6526, 0.93
6527, 0.64
6528, 0.62
6529, 1.24
6530, 0.78
6531, 1.28
6532, 1.21
6533, 1.39
6534, 1.05
6535, 1.42
6536, 0.52
6537, 0.52
6538, 1.16
6539, 1.33
6540, 0.59
6541, 0.63
6542, 0.53
6543, 0.69
6544, 0.62
6545, 0.60
6546, 0.65
6547, 1.10
6548, 0.88
6549, 0.85
6550, 1.14
6551, 0.49
6552, 1.22
6553, 0.88
6554, 1.09
6555, 0.81
6556, 0.76
6557, 0.62
6558, 0.65
6559, 1.10
6560, 0.98
6561, 1.00
6562, 1.39
6563, 1.23
6564, 1.43
6565, 0.53
6566, 1.40
6567, 1.22
6568, 1.44
6569, 1.10
6570, 0.79
6571, 0.84
6572, 0.54
6573, 1.42
6574, 0.72
6575, 0.67
6576, 0.93
6577, 0.88
6578, 1.03
6579, 1.26
6580, 1.47
6581, 0.84
6582, 0.70
6583, 0.60
6584, 1.35
6585, 0.71
6586, 0.77
6587, 0.78
6588, 1.16
6589, 0.58
6590, 0.66
6591, 1.13
6592, 0.97
6593, 1.19
6594, 1.36
6595, 0.88
6596, 0.96
6597, 1.40
6598, 0.57
6599, 1.00
6600, 1.05
6601, 0.79
6602, 0.90
6603, 0.96
6604, 0.53
6605, 1.43
6606, 1.34
6607, 0.52
6608, 1.06
6609, 0.52
6610, 0.85
6611, 0.53
6612, 0.80
6613, 1.12
6614, 1.42
6615, 0.69
6616, 0.73
6617, 0.81
6618, 0.70
6619, 1.27
6620, 1.13
6621, 0.97
6622, 1.32
6623, 1.46
6624, 1.06
6625, 0.68
6626, 0.65
6627, 1.10
6628, 0.65
6629, 0.98
6630, 0.51
6631, 1.20
6632, 0.54
6633, 1.02
6634, 0.49
6635, 0.49
6636, 1.10
6637, 0.85
6638, 1.18
6639, 1.00
6640, 1.10
6641, 0.63
6642, 1.13
6643, 1.26
6644, 1.01
6645, 0.58
6646, 1.28
6647, 0.80
6648, 1.03
6649, 0.95
6650, 1.16
6651, 1.02
6652, 1.26
6653, 0.94
6654, 0.79
6655, 0.62
6656, 1.22
6657, 0.68
6658, 0.89
6659, 1.01
6660, 1.06
6661, 0.95
6662, 0.99
6663, 1.10
6664, 0.88
6665, 0.49
6666, 0.80
6667, 0.54
6668, 0.57
6669, 0.66
6670, 1.33
6671, 1.43
6672, 1.33
6673, 0.61
6674, 1.37
6675, 0.94
6676, 0.49
6677, 0.94
6678, 0.66
6679, 1.15
6680, 1.19
6681, 1.31
6682, 0.72
6683, 0.92
6684, 1.00
6685, 1.18
6686, 1.32
6687, 1.03
6688, 0.60
6689, 0.61
6690, 0.88
6691, 0.99
6692, 0.75
6693, 1.34
6694, 1.17
6695, 1.14
6696, 0.99
6697, 1.40
6698, 1.33
6699, 0.51
6700, 0.66
6701, 1.21
6702, 1.24
6703, 1.41
6704, 0.60
6705, 1.27
6706, 0.75
6707, 0.50
6708, 1.24
6709, 0.54
6710, 0.69
6711, 0.45
6712, 1.33
6713, 1.44
6714, 0.63
6715, 0.52
6716, 0.69
6717, 0.88
6718, 1.12
6719, 0.78
6720, 1.33
6721, 1.41
6722, 0.56
6723, 0.72
6724, 0.68
6725, 0.84
6726, 0.70
6727, 0.79
6728, 0.48
6729, 0.65
6730, 0.50
6731, 1.42
6732, 1.40
6733, 1.22
6734, 1.14
6735, 1.09
6736, 1.42
6737, 1.07
6738, 1.04
6739, 1.22
6740, 0.76
6741, 1.00
6742, 1.41
6743, 1.23
6744, 1.29
6745, 1.11
6746, 1.18
6747, 0.66
6748, 1.04
6749, 1.09
6750, 1.24
6751, 0.87
6752, 1.37
6753, 0.93
6754, 0.93
6755, 0.74
6756, 0.54
6757, 0.89
6758, 1.30
6759, 0.61
6760, 0.72
6761, 0.55
6762, 0.93
6763, 0.90
6764, 0.89
6765, 0.59
6766, 1.30
6767, 1.23
6768, 0.96
6769, 0.59
6770, 0.70
6771, 1.02
6772, 0.48
6773, 0.76
6774, 1.17
6775, 0.98
6776, 1.37
6777, 0.76
6778, 0.54
6779, 1.09
6780, 0.66
6781, 1.26
6782, 1.04
6783, 0.83
6784, 1.17
6785, 1.34
6786, 0.81
6787, 0.50
6788, 0.55
6789, 1.40
6790, 0.71
6791, 0.49
6792, 0.50
6793, 0.91
6794, 0.58
6795, 0.86
6796, 1.19
6797, 0.40
6798, 1.06
6799, 0.70
6800, 0.52
6801, 1.20
6802, 0.49
6803, 0.59
6804, 0.86
6805, 0.55
6806, 1.11
6807, 1.34
6808, 0.97
6809, 0.70
6810, 0.50
6811, 0.96
6812, 0.46
6813, 1.15
6814, 1.13
6815, 0.59
6816, 0.41
6817, 0.92
6818, 0.40
6819, 1.00
6820, 1.15
6821, 0.76
6822, 0.55
6823, 0.68
6824, 0.66
6825, 0.77
6826, 1.35
6827, 1.18
6828, 0.56
6829, 1.24
6830, 1.20
6831, 0.64
6832, 1.21
6833, 0.54
6834, 0.78
6835, 0.68
6836, 0.81
6837, 1.04
6838, 1.21
6839, 0.45
6840, 0.62
6841, 0.44
6842, 0.91
6843, 1.05
6844, 0.63
6845, 0.81
6846, 0.97
6847, 0.42
6848, 1.17
6849, 0.88
6850, 1.38
6851, 0.90
6852, 1.33
6853, 1.25
6854, 1.26
6855, 0.56
6856, 0.56
6857, 1.03
6858, 1.05
6859, 1.34
6860, 0.55
6861, 0.60
6862, 0.66
6863, 0.73
6864, 1.17
6865, 1.31
6866, 0.51
6867, 0.52
6868, 0.42
6869, 0.84
6870, 0.77
6871, 1.12
6872, 0.48
6873, 1.15
6874, 0.50
6875, 1.00
6876, 0.92
6877, 1.00
6878, 1.19
6879, 1.17
6880, 0.50
6881, 0.81
6882, 0.81
6883, 1.14
6884, 0.81
6885, 1.30
6886, 0.41
6887, 1.18
6888, 1.36
6889, 1.19
6890, 0.78
6891, 0.61
6892, 0.64
6893, 0.96
6894, 0.85
6895, 1.26
6896, 0.92
6897, 1.31
6898, 1.18
6899, 1.01
6900, 0.57
6901, 1.22
6902, 0.82
6903, 1.20
6904, 1.28
6905, 1.28
6906, 0.84
6907, 1.20
6908, 1.34
6909, 0.54
6910, 1.15
6911, 0.62
6912, 0.84
6913, 0.54
6914, 0.55
6915, 1.16
6916, 0.60
6917, 0.37
6918, 1.07
6919, 1.17
6920, 0.88
6921, 0.62
6922, 1.08
6923, 0.51
6924, 0.67
6925, 0.98
6926, 1.18
6927, 0.82
6928, 1.30
6929, 0.46
6930, 1.08
6931, 1.10
6932, 0.65
6933, 1.32
6934, 1.30
6935, 0.90
6936, 1.22
6937, 0.97
6938, 0.44
6939, 1.24
6940, 1.12
6941, 0.98
6942, 1.05
6943, 1.00
6944, 0.76
6945, 0.77
6946, 1.29
6947, 0.37
6948, 0.39
6949, 0.47
6950, 1.08
6951, 1.05
6952, 0.51
6953, 0.50
6954, 0.39
6955, 0.34
6956, 0.39
6957, 0.86
6958, 1.30
6959, 0.56
6960, 0.37
6961, 1.10
6962, 0.68
6963, 0.90
6964, 0.72
6965, 0.93
6966, 0.68
6967, 0.36
6968, 0.84
6969, 1.12
6970, 0.48
6971, 1.19
6972, 1.34
6973, 0.38
6974, 0.74
6975, 0.42
6976, 1.28
6977, 1.07
6978, 0.97
6979, 1.01
6980, 0.70
6981, 1.11
6982, 1.05
6983, 0.52
6984, 1.16
6985, 0.69
6986, 1.31
6987, 0.86
6988, 1.14
6989, 1.01
6990, 1.17
6991, 0.86
6992, 1.26
6993, 1.00
6994, 0.41
6995, 1.06
6996, 0.46
6997, 0.46
6998, 1.26
6999, 1.13
7000, 0.87
7001, 0.86
7002, 0.42
7003, 1.33
7004, 0.51
7005, 0.73
7006, 1.12
7007, 1.24
7008, 1.19
7009, 0.79
7010, 0.82
7011, 0.80
7012, 0.42
7013, 0.95
7014, 1.02
7015, 0.79
7016, 0.50
7017, 0.44
7018, 0.68
7019, 1.02
7020, 0.98
7021, 0.60
7022, 1.08
7023, 1.27
7024, 0.51
7025, 0.72
7026, 0.55
7027, 0.97
7028, 0.80
7029, 0.85
7030, 0.93
7031, 0.80
7032, 1.15
7033, 1.01
7034, 1.04
7035, 1.30
7036, 1.28
7037, 1.14
7038, 0.45
7039, 0.85
7040, 0.36
7041, 0.72
7042, 0.73
7043, 0.99
7044, 0.74
7045, 1.05
7046, 0.68
7047, 0.54
7048, 1.00
7049, 0.50
7050, 0.78
7051, 0.89
7052, 1.02
7053, 0.90
7054, 0.89
7055, 0.74
7056, 1.01
7057, 0.53
7058, 0.42
7059, 1.07
7060, 0.71
7061, 0.36
7062, 1.18
7063, 1.24
7064, 0.73
7065, 0.59
7066, 1.25
7067, 0.76
7068, 0.84
7069, 0.75
7070, 0.54
7071, 1.16
7072, 1.22
7073, 0.48
7074, 0.54
7075, 0.82
7076, 1.01
7077, 0.85
7078, 0.61
7079, 0.41
7080, 0.71
7081, 0.96
7082, 0.81
7083, 1.19
7084, 0.54
7085, 0.31
7086, 0.77
7087, 0.84
7088, 1.12
7089, 0.89
7090, 1.07
7091, 0.37
7092, 0.87
7093, 1.23
7094, 0.82
7095, 0.69
7096, 0.84
7097, 0.30
7098, 0.89
7099, 0.76
7100, 0.36
7101, 0.70
7102, 1.20
7103, 1.26
7104, 0.90
7105, 0.81
7106, 1.12
7107, 1.02
7108, 1.25
7109, 0.69
7110, 0.83
7111, 1.08
7112, 0.62
7113, 0.53
7114, 0.76
7115, 0.34
7116, 1.06
